Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
4562,"[100.0, 77.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4563,"[100.0, 82.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4563,"[100.0, 82.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4563,"[100.0, 82.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4564,"[100.0, 88.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4564,"[100.0, 88.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4564,"[100.0, 88.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4565,"[100.0, 79.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4565,"[100.0, 80.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4565,"[100.0, 80.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4566,"[100.0, 85.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4566,"[100.0, 85.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4566,"[100.0, 85.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4567,"[100.0, 87.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4567,"[100.0, 88.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4567,"[100.0, 88.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4568,"[100.0, 83.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4568,"[100.0, 83.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4568,"[100.0, 83.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4569,"[100.0, 85.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4569,"[100.0, 85.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4569,"[100.0, 85.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4570,"[100.0, 89.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4570,"[100.0, 89.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4570,"[100.0, 89.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4571,"[100.0, 86.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4571,"[100.0, 86.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4571,"[100.0, 86.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4572,"[100.0, 81.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4572,"[100.0, 82.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4572,"[100.0, 82.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4573,"[100.0, 84.0, 91.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4573,"[100.0, 84.0, 91.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4573,"[100.0, 84.0, 91.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4574,"[100.0, 85.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4574,"[100.0, 85.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4574,"[100.0, 85.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4575,"[100.0, 88.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4575,"[100.0, 88.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4575,"[100.0, 88.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4576,"[100.0, 82.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4576,"[100.0, 83.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4576,"[100.0, 83.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4577,"[99.0, 91.0, 90.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4577,"[99.0, 91.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4577,"[99.0, 91.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4578,"[100.0, 87.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4578,"[100.0, 87.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4578,"[100.0, 87.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4579,"[100.0, 84.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4579,"[100.0, 86.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4579,"[100.0, 86.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4580,"[100.0, 85.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4580,"[100.0, 85.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4580,"[100.0, 85.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4581,"[100.0, 86.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4581,"[100.0, 86.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4581,"[100.0, 86.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4582,"[100.0, 86.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4582,"[100.0, 86.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4582,"[100.0, 86.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4583,"[100.0, 84.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4583,"[100.0, 84.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4583,"[100.0, 84.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4584,"[100.0, 79.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4584,"[100.0, 79.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4584,"[100.0, 79.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4585,"[100.0, 85.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4585,"[100.0, 87.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4585,"[100.0, 87.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4586,"[100.0, 81.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4586,"[100.0, 81.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4586,"[100.0, 81.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4587,"[100.0, 88.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4587,"[100.0, 88.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4587,"[100.0, 88.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4588,"[100.0, 87.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4588,"[100.0, 87.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4588,"[100.0, 87.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4589,"[100.0, 82.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4589,"[100.0, 82.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4589,"[100.0, 82.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4590,"[98.0, 83.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4590,"[98.0, 83.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4590,"[98.0, 83.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4591,"[100.0, 83.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4591,"[100.0, 83.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4591,"[100.0, 83.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4592,"[100.0, 81.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4592,"[100.0, 82.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4592,"[100.0, 82.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4593,"[100.0, 83.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4593,"[100.0, 83.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4593,"[100.0, 83.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4594,"[100.0, 83.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4594,"[100.0, 84.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4594,"[100.0, 85.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4595,"[100.0, 85.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4595,"[100.0, 86.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4595,"[100.0, 87.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4596,"[100.0, 84.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4596,"[100.0, 84.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4596,"[100.0, 84.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4597,"[100.0, 87.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4597,"[100.0, 87.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4597,"[100.0, 87.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4598,"[100.0, 84.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4598,"[100.0, 84.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4598,"[100.0, 84.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4599,"[100.0, 85.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4599,"[100.0, 85.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4599,"[100.0, 85.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4600,"[100.0, 87.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4600,"[100.0, 87.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4600,"[100.0, 87.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4601,"[100.0, 80.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4601,"[100.0, 80.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4601,"[100.0, 80.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4602,"[100.0, 82.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4602,"[100.0, 82.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4602,"[100.0, 82.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4603,"[100.0, 90.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4603,"[100.0, 90.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4603,"[100.0, 90.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4604,"[99.0, 85.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4604,"[99.0, 85.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4604,"[99.0, 85.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4605,"[100.0, 84.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4605,"[100.0, 84.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4605,"[100.0, 84.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4606,"[100.0, 86.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4606,"[100.0, 86.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4606,"[100.0, 86.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4607,"[100.0, 86.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4607,"[100.0, 87.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4607,"[100.0, 86.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4608,"[100.0, 92.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4608,"[100.0, 92.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4608,"[100.0, 92.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4609,"[100.0, 82.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4609,"[100.0, 82.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4609,"[100.0, 82.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4610,"[99.0, 89.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4610,"[99.0, 89.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4610,"[99.0, 89.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4611,"[100.0, 76.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4611,"[100.0, 77.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4611,"[100.0, 76.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4612,"[100.0, 87.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4612,"[100.0, 87.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4612,"[100.0, 87.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4613,"[100.0, 78.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4613,"[100.0, 78.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4613,"[100.0, 77.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4614,"[100.0, 80.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4614,"[100.0, 80.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4614,"[100.0, 80.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4615,"[100.0, 82.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4615,"[100.0, 83.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4615,"[100.0, 83.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4616,"[100.0, 87.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4616,"[100.0, 87.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4616,"[100.0, 87.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4617,"[100.0, 81.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4617,"[100.0, 81.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4617,"[100.0, 81.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4618,"[99.0, 86.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4618,"[99.0, 86.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4618,"[99.0, 87.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4619,"[100.0, 81.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4619,"[100.0, 81.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4619,"[100.0, 81.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4620,"[100.0, 72.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4620,"[100.0, 73.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4620,"[100.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4621,"[100.0, 85.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4621,"[100.0, 85.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4621,"[100.0, 85.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4622,"[100.0, 83.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4622,"[100.0, 83.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4622,"[100.0, 83.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4623,"[100.0, 82.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4623,"[100.0, 82.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4623,"[100.0, 82.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4624,"[100.0, 83.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4624,"[100.0, 82.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4624,"[100.0, 81.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4625,"[100.0, 90.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4625,"[100.0, 90.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4625,"[100.0, 90.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4626,"[100.0, 89.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4626,"[100.0, 89.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4626,"[100.0, 89.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4627,"[100.0, 81.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4627,"[100.0, 81.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4627,"[100.0, 81.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4628,"[100.0, 79.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4628,"[100.0, 79.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4628,"[100.0, 79.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4629,"[100.0, 87.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4629,"[100.0, 87.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4629,"[100.0, 87.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4630,"[99.0, 83.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4630,"[99.0, 83.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4630,"[99.0, 83.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4631,"[99.0, 86.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4631,"[99.0, 86.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4631,"[99.0, 86.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4632,"[99.0, 83.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4632,"[99.0, 83.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4632,"[99.0, 83.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4633,"[100.0, 88.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4633,"[100.0, 88.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4633,"[100.0, 89.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4634,"[100.0, 83.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4634,"[100.0, 83.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4634,"[100.0, 83.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4635,"[100.0, 84.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4635,"[100.0, 84.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4635,"[100.0, 84.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4636,"[99.0, 84.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4636,"[99.0, 84.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4636,"[99.0, 84.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4637,"[100.0, 81.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4637,"[100.0, 81.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4637,"[100.0, 81.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4638,"[100.0, 81.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4638,"[100.0, 82.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4638,"[100.0, 82.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4639,"[100.0, 76.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4639,"[100.0, 76.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4639,"[100.0, 76.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4640,"[100.0, 86.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4640,"[100.0, 86.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4640,"[100.0, 86.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4641,"[100.0, 84.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4641,"[100.0, 84.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4641,"[100.0, 84.0, 89.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4642,"[100.0, 88.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4642,"[100.0, 88.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4642,"[100.0, 88.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4643,"[100.0, 85.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4643,"[100.0, 85.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4643,"[100.0, 85.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4644,"[99.0, 85.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4644,"[99.0, 86.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4644,"[99.0, 86.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4645,"[100.0, 84.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4645,"[100.0, 84.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4645,"[100.0, 84.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4646,"[99.0, 84.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4646,"[99.0, 84.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4646,"[99.0, 84.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4647,"[100.0, 84.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4647,"[100.0, 84.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4647,"[100.0, 84.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4648,"[99.0, 91.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4648,"[99.0, 91.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4648,"[99.0, 91.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4649,"[99.0, 86.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4649,"[99.0, 86.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4649,"[99.0, 86.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4650,"[100.0, 89.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4650,"[100.0, 89.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4650,"[100.0, 89.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
4651,"[100.0, 88.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
4651,"[100.0, 88.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
4651,"[100.0, 88.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
